Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
30,47.337981,0.093993538,0.026570062,324.561,0.209310981,0.000502594,3.78E-05,2.452714601
31,47.251248,0.128039687,0.026173256,324.634,0.20923094,0.000516509,4.48E-05,2.723252784
32,47.156801,0.14327143,0.026443094,324.701,0.209193714,0.000540755,5.39E-05,2.530322084
33,47.129202,0.158049079,0.026698175,324.749,0.209158613,0.000559537,6.39E-05,2.810527519
34,47.133885,0.180611853,0.026679901,324.813,0.209110329,0.000550187,7.36E-05,3.06065837
35,47.135506,0.216953521,0.026224537,324.918,0.20902662,0.000541741,8.09E-05,3.66952669
36,47.053495,0.274960553,0.02659083,325.029,0.208911732,0.0005359,8.65E-05,3.0687196
37,46.954863,0.301792872,0.026394539,325.125,0.208846564,0.000547377,9.34E-05,3.151781714
38,46.934258,0.306892171,0.026361518,325.204,0.208826753,0.000574626,0.000101016,3.028134274
39,46.855634,0.30863879,0.026003312,325.451,0.208807603,0.000590424,0.000110517,1.44537897
40,46.752801,0.319970382,0.025014875,326.406,0.208757585,0.000571183,0.000119496,0.651874848
41,46.653746,0.346480969,0.02469679,327.798,0.208689559,0.000560312,0.000124919,0.440977295
42,46.556351,0.332334425,0.024436293,329.191,0.20871137,0.000559493,0.000130976,0.35239732
43,46.213674,0.247450472,0.024599495,330.454,0.208900772,0.000573901,0.000140245,0.318667335
44,46.054285,0.15722991,0.024867778,331.583,0.209098118,0.000598093,0.000151399,0.332325809
45,46.034918,0.105704208,0.025268464,332.537,0.209209059,0.000612304,0.000163281,0.349063735
46,45.954941,0.09656108,0.024990719,333.465,0.209226556,0.000594967,0.000174127,0.327184323
47,45.855536,0.130279488,0.025152111,334.352,0.209152756,0.000584198,0.000184206,0.299860588
48,45.834578,0.182887719,0.02484755,335.187,0.209024755,0.000603757,0.000194585,0.285296174
49,45.675439,0.196495298,0.025127623,335.88,0.208969235,0.000727461,0.000206988,0.262990177
50,45.555569,0.177820438,0.024710842,336.527,0.208930733,0.001056475,0.000218828,0.268181073
51,45.456535,0.166953489,0.024521283,337.117,0.20884208,0.001565889,0.000228776,0.229234051
52,45.354985,0.190262851,0.024776687,337.64,0.208656271,0.002226087,0.000227898,0.208710624
53,45.256202,0.310750802,0.025163248,338.074,0.208244076,0.002982311,0.000218416,0.221078827
54,45.157167,0.533748317,0.024967599,338.476,0.207620913,0.003606383,0.000204011,0.177954326
55,45.055114,0.836586844,0.025537417,338.85,0.206905456,0.004051117,0.000187184,0.173880307
56,45.033883,1.119904078,0.024896896,339.274,0.206175861,0.004333539,0.000170983,0.147825764
57,44.957252,1.380685569,0.025035525,339.646,0.205587877,0.004475205,0.000155409,0.177058639
58,44.859345,1.610702856,0.025441011,339.99,0.205134564,0.004499594,0.000139799,0.136068896
59,44.597827,1.77164546,0.02506531,340.342,0.204736367,0.004464923,0.000125379,0.126192116
60,44.456122,1.870763294,0.024746255,340.638,0.204480625,0.004393532,0.000114682,0.0871371
61,44.436074,1.954701901,0.025065382,340.88,0.204364754,0.004321185,0.000107644,0.103969528
62,44.357609,2.01451147,0.025382617,341.138,0.204306864,0.004235076,0.000103086,0.084617656
63,44.338192,2.010873717,0.025039481,341.316,0.20427961,0.004117756,9.93E-05,0.073808114
64,44.255784,1.996495758,0.025413082,341.486,0.204404097,0.003995865,9.36E-05,0.081896141
65,44.158193,1.896244778,0.025467171,341.66,0.204657167,0.003887653,8.83E-05,0.056941931
66,43.979712,1.77356227,0.025312231,341.819,0.204920533,0.003804776,8.41E-05,0.075138854
67,43.937935,1.685718443,0.025583181,341.927,0.205163327,0.003758761,8.22E-05,0.051824423
68,43.937217,1.576770313,0.025174518,342.034,0.205357075,0.003698779,8.23E-05,0.063374082
69,43.858258,1.517864727,0.025120794,342.14,0.20549829,0.003613887,8.03E-05,0.024168248
70,43.83851,1.511783877,0.025619752,342.247,0.205596898,0.003524339,7.61E-05,0.037022185
71,43.760038,1.468994346,0.025172954,342.4,0.205651647,0.00344212,7.18E-05,0.04251581
72,43.658604,1.440743744,0.025239304,342.486,0.205735213,0.003385252,6.88E-05,0.024302869
73,43.559249,1.370419528,0.024950129,342.557,0.205864315,0.003343634,6.71E-05,0.020876039
74,43.539958,1.343745152,0.025352322,342.646,0.205981493,0.003292663,6.79E-05,0.027173162
75,43.461893,1.311627449,0.02536428,342.749,0.206068982,0.003218697,6.66E-05,0.033157748
76,43.360291,1.264931641,0.024946156,342.754,0.2061382,0.003159021,6.36E-05,0.037674445
77,43.261495,1.272348891,0.0252839,342.836,0.206168794,0.003117315,6.17E-05,0.041161068
78,43.158729,1.241449629,0.025236263,342.904,0.206236308,0.003097107,6.00E-05,0.033416511
79,43.136786,1.213331899,0.025417799,342.946,0.206323067,0.003070733,5.90E-05,0.029807987
80,43.034623,1.188183105,0.025551276,343.004,0.206397712,0.003038641,6.04E-05,0.020995659
81,43.032874,1.165727612,0.025489358,343.019,0.206451402,0.002986712,5.95E-05,0.005083575
82,42.962208,1.154547764,0.025232004,343.068,0.206461683,0.002936145,5.63E-05,0.015024431
83,42.891767,1.124503248,0.024610223,343.086,0.206473107,0.002901383,5.44E-05,0.013858649
84,42.84664,1.108036732,0.024890237,343.107,0.20654226,0.002884148,5.35E-05,0.021050987
85,42.760215,1.076102091,0.024968747,343.095,0.206620464,0.002884435,5.49E-05,0.023120639
86,42.715016,1.063726997,0.025140135,343.107,0.206670928,0.002849605,5.59E-05,0.025209475
87,42.656484,1.059206584,0.025225305,343.082,0.206701359,0.00279065,5.49E-05,0.035729877
88,42.561006,1.060033244,0.025071922,343.019,0.206694886,0.002747541,5.30E-05,0.028585072
89,42.534153,1.073913169,0.025409844,342.988,0.206700381,0.002725496,5.29E-05,0.018843634
90,42.459875,1.019938764,0.024869458,342.998,0.206769793,0.002723898,5.39E-05,0.008283718
91,42.363427,0.987617754,0.024941229,343.007,0.206844743,0.002735148,5.72E-05,-0.008736987
92,42.343824,0.972582862,0.024958215,343.008,0.206883285,0.002713784,5.95E-05,0.004846794
93,42.261069,0.984193684,0.025225439,342.985,0.206889585,0.002673047,5.81E-05,0.016255084
94,42.161931,1.002797493,0.025363402,343.007,0.206866949,0.002646279,5.60E-05,0.029083018
95,42.06413,0.996736047,0.025176125,342.971,0.206866932,0.002633963,5.49E-05,0.022224583
96,42.043191,0.973467021,0.025376887,342.946,0.206934057,0.002638548,5.53E-05,0.028451061
97,41.963082,0.950709023,0.025487943,342.927,0.206991797,0.002640438,5.71E-05,0.035855368
98,41.942122,0.939856311,0.025472097,342.925,0.207020046,0.002610188,5.82E-05,0.014172736
99,41.862474,0.937515846,0.025297349,342.92,0.207020313,0.002568906,5.61E-05,0.014505472
100,41.764383,0.954511804,0.025348852,342.914,0.206992841,0.002547102,5.33E-05,0.004707428
101,41.744352,0.953946034,0.025467967,342.895,0.207004653,0.00254542,5.19E-05,0.016606735
102,41.744315,0.919643125,0.02530345,342.886,0.207063428,0.002557902,5.27E-05,0.017522255
103,41.66327,0.899098254,0.025387481,342.903,0.207112293,0.002567897,5.44E-05,0.010805865
104,41.326855,0.889436734,0.025350214,342.897,0.207135731,0.002540871,5.55E-05,0.012138157
105,41.320634,0.902495459,0.025438322,342.922,0.207122127,0.002505421,5.34E-05,0.009004533
106,41.341148,0.907293668,0.025054557,342.959,0.207086111,0.002484882,5.21E-05,0.008375187
107,41.263467,0.90599668,0.02515039,342.972,0.207097935,0.002479193,5.17E-05,0.012147048
108,41.242894,0.898696474,0.025631937,342.981,0.207148533,0.002489407,5.33E-05,0.010844863
109,41.160301,0.88854042,0.025730508,342.923,0.207178295,0.002482972,5.59E-05,0.006946903
110,41.139253,0.889792363,0.025655902,342.882,0.207177131,0.002448183,5.63E-05,0.012837188
111,41.060766,0.884356067,0.025219783,342.83,0.207161427,0.002423164,5.51E-05,-0.009089321
112,41.041001,0.902013292,0.025179784,342.841,0.207122328,0.002408692,5.56E-05,0.00480768
113,40.962992,0.89530937,0.025277849,342.821,0.207143444,0.002412826,5.68E-05,0.015388085
114,40.861579,0.870266193,0.025291095,342.813,0.207194024,0.002434183,5.94E-05,-0.00437051
115,40.839701,0.857884171,0.025314425,342.745,0.207222417,0.002431918,6.21E-05,-0.001119106
116,40.762051,0.837242708,0.024731552,342.714,0.20723012,0.002404626,6.20E-05,0.006020509
117,40.664319,0.870867565,0.025222642,342.683,0.207196675,0.00238949,5.98E-05,0.022489776
118,40.560335,0.876855318,0.024916002,342.682,0.207160516,0.002388832,5.81E-05,0.016313033
119,40.538567,0.876431883,0.025268689,342.718,0.207186425,0.002398753,5.86E-05,-0.005486136
120,40.459833,0.864383285,0.025461498,342.727,0.207223342,0.002412313,6.17E-05,-0.002668469
121,40.440463,0.865787687,0.025823298,342.737,0.207250063,0.002391182,6.46E-05,-0.012005288
122,40.36211,0.875023309,0.0259911,342.734,0.20724857,0.002361005,6.48E-05,-0.00957642
123,40.261425,0.879713416,0.025522814,342.696,0.207207926,0.00234345,6.44E-05,-0.013735531
124,40.239533,0.88070199,0.025182824,342.699,0.207181436,0.002335979,6.47E-05,-0.004066804
125,40.161149,0.860404752,0.025238157,342.69,0.207228194,0.00234359,6.61E-05,0.013621108
126,40.140321,0.837773741,0.025325786,342.662,0.207282146,0.002349446,6.86E-05,0.020261225
127,40.062822,0.825174092,0.025340295,342.648,0.207313291,0.002333996,7.05E-05,0.007854763
128,39.961008,0.840546854,0.025560046,342.586,0.207302185,0.002305108,6.85E-05,0.012320778
129,39.939758,0.859176974,0.025601756,342.546,0.207267803,0.00229402,6.66E-05,-0.003009223
130,39.861351,0.852407154,0.025319752,342.52,0.207260937,0.002300914,6.52E-05,0.000378414
131,39.758829,0.828415912,0.025385334,342.497,0.207313172,0.002323541,6.59E-05,-0.002542789
132,39.738162,0.814452051,0.025504662,342.48,0.207348721,0.00233621,6.76E-05,0.018515498
133,39.651187,0.802652746,0.025399307,342.438,0.207371265,0.002314109,6.89E-05,0.013136774
134,39.638263,0.814970169,0.025451569,342.443,0.20735399,0.002288616,6.71E-05,0.018723894
135,39.562608,0.829042398,0.025368594,342.479,0.207321404,0.002272331,6.55E-05,0.020468215
136,39.429743,0.823688491,0.025279366,342.497,0.207325217,0.002281423,6.44E-05,0.01087115
137,39.351806,0.809571284,0.025671738,342.51,0.207379153,0.002299561,6.54E-05,0.009673081
138,39.339236,0.793220121,0.025614649,342.443,0.207411017,0.00229396,6.76E-05,0.004813159
139,39.2306,0.792428025,0.025535178,342.422,0.207413484,0.002263444,6.83E-05,-0.002673784
140,39.234399,0.805809227,0.025444614,342.416,0.2073859,0.002229561,6.66E-05,0.005745661
141,39.24163,0.822292015,0.02548259,342.415,0.20735667,0.002211525,6.59E-05,0.006528855
142,39.146911,0.820865004,0.025640798,342.421,0.207369093,0.002219584,6.59E-05,0.014110532
143,39.057206,0.784357852,0.025356367,342.368,0.207423605,0.002243285,6.71E-05,0.01136998
144,38.962829,0.763321857,0.025363118,342.316,0.20746617,0.002255978,7.05E-05,0.018964381
145,38.780671,0.775331475,0.025741637,342.259,0.207468844,0.002236384,7.07E-05,0.017596055
146,38.739195,0.783389875,0.025625782,342.253,0.207448458,0.002217941,6.86E-05,0.014934094
147,38.739306,0.790031972,0.025305731,342.185,0.207414318,0.002211081,6.75E-05,0.000676989
148,38.661935,0.793097483,0.025777295,342.152,0.20743735,0.002220718,6.75E-05,-0.000290107
149,38.6421,0.759863027,0.025308439,342.139,0.207475417,0.002232591,6.93E-05,0.012895294
150,38.642358,0.756669418,0.025679528,342.142,0.207508079,0.002221843,7.07E-05,0.025365236
151,38.558382,0.757455482,0.025596104,342.084,0.207505969,0.002197941,7.09E-05,0.014808303
152,38.45854,0.763774365,0.025145796,342.043,0.207467431,0.002179123,6.86E-05,0.017130792
153,38.438798,0.802687118,0.025898542,342.048,0.207434514,0.002173394,6.80E-05,0.014664137
154,38.361832,0.784608247,0.025759919,342.049,0.207463177,0.002176266,6.90E-05,-0.003600362
155,38.341352,0.771398977,0.025925357,342.039,0.207499027,0.002187444,7.13E-05,-0.00656646
156,38.259126,0.755865111,0.025746093,342.085,0.207524188,0.002167305,7.41E-05,0.001282207
157,38.159055,0.755213897,0.025565888,342.072,0.207518855,0.002144247,7.44E-05,0.000158065
158,38.138214,0.76854118,0.025320481,342.044,0.207476606,0.002131862,7.39E-05,0.004171524
159,38.055777,0.772602832,0.025141859,341.988,0.207456521,0.002127067,7.44E-05,0.035506134
160,37.957292,0.757578446,0.025418526,341.915,0.207503695,0.002143391,7.64E-05,0.029282735
161,37.937609,0.745093921,0.025647636,341.857,0.207541834,0.002156734,7.87E-05,0.016326201
162,37.85952,0.724584602,0.025050811,341.818,0.207552264,0.002137005,8.07E-05,0.015252936
163,37.756887,0.749234846,0.025542962,341.806,0.207534139,0.002116785,8.00E-05,0.016175194
164,37.734909,0.773954,0.0255942,341.765,0.207487632,0.002101924,7.81E-05,0.021391103
165,37.65817,0.767241666,0.025258493,341.719,0.207480017,0.002103388,7.75E-05,0.017757349
166,37.637545,0.747720633,0.025249554,341.651,0.207517269,0.002125482,7.85E-05,0.030069821
167,37.558865,0.739179214,0.025454,341.616,0.207546417,0.002134472,8.06E-05,0.013439319
168,37.455714,0.730667783,0.025174248,341.596,0.20755065,0.002114902,8.26E-05,0.020481141
169,37.434311,0.743062349,0.025155545,341.575,0.207526655,0.002094612,8.19E-05,0.034927374
170,37.356294,0.782027579,0.025688173,341.546,0.20747991,0.002079649,8.13E-05,0.026375578
171,37.257645,0.760219844,0.02506078,341.56,0.207485672,0.002079861,8.18E-05,0.026356363
172,37.237682,0.74894688,0.025319818,341.542,0.207523868,0.002095122,8.31E-05,0.02825579
173,37.155612,0.735251395,0.025497397,341.512,0.207563634,0.002097171,8.59E-05,0.01039424
174,37.133452,0.735674465,0.025507079,341.505,0.207568736,0.002072212,8.52E-05,0.014988054
175,37.055999,0.748048746,0.025644546,341.436,0.207556384,0.002048832,8.25E-05,0.016858446
176,36.957393,0.741313609,0.025269804,341.403,0.207549878,0.002039693,8.02E-05,0.020320201
177,36.853518,0.73458297,0.025616001,341.414,0.207585979,0.002043159,7.93E-05,0.020961654
178,36.75366,0.700860736,0.025439709,341.377,0.207643613,0.00206473,8.00E-05,0.02871847
179,36.734158,0.68557499,0.025344468,341.327,0.207669297,0.00207087,8.20E-05,0.028452609
180,36.655867,0.693121035,0.025462826,341.298,0.207663095,0.002056692,8.12E-05,0.03883009
181,36.552636,0.708876685,0.025401569,341.245,0.207629507,0.002039278,7.90E-05,0.035477803
182,36.531555,0.729581491,0.025505018,341.213,0.207591565,0.002038047,7.76E-05,0.010636792
183,36.453971,0.720472199,0.025639513,341.18,0.207616823,0.002051047,7.77E-05,0.022483245
184,36.433699,0.707175795,0.025607686,341.081,0.207638679,0.002070306,8.04E-05,0.024603813
185,36.351956,0.69781061,0.025430011,340.991,0.207650761,0.002054815,8.28E-05,0.021782278
186,36.323911,0.696838104,0.025136592,340.949,0.207639767,0.002032979,8.27E-05,0.001403732
187,36.249231,0.728733468,0.025374998,340.955,0.207588883,0.002015208,8.10E-05,0.019507053
188,36.151702,0.751437878,0.025593779,340.98,0.207553728,0.00201422,8.05E-05,0.013058023
189,36.067947,0.736703589,0.025625738,340.995,0.207584748,0.002028067,8.04E-05,0.021308324
190,35.876173,0.721471418,0.025937131,340.985,0.207632206,0.002045578,8.19E-05,0.00752545
191,35.832081,0.712015687,0.025837218,340.941,0.207649625,0.00202943,8.26E-05,-0.000570613
192,35.877311,0.726506397,0.026017872,340.889,0.207635773,0.002001342,8.11E-05,0.009391615
193,35.844463,0.737430282,0.025579999,340.818,0.207590251,0.001982503,7.91E-05,0.016719008
194,35.751464,0.739240289,0.025609723,340.822,0.207589807,0.001975219,7.88E-05,0.001466981
195,35.716595,0.72891043,0.025943019,340.775,0.207630657,0.001981455,8.01E-05,0.016031335
196,35.64866,0.701326961,0.025527641,340.776,0.207661745,0.001992739,8.32E-05,0.024684034
197,35.553638,0.699178821,0.0255654,340.735,0.207669542,0.001984749,8.54E-05,0.012419163
198,35.450668,0.69525754,0.025454333,340.741,0.207676225,0.001963898,8.42E-05,0.02248266
199,35.430342,0.713210744,0.02557723,340.708,0.207645557,0.001961878,8.27E-05,0.015712255
200,35.353279,0.711806231,0.025753387,340.685,0.207656885,0.001973294,8.24E-05,0.013578351
201,35.334566,0.679375198,0.025507951,340.652,0.20770885,0.001988797,8.37E-05,0.012516577
202,35.255956,0.662428721,0.025522681,340.592,0.207742943,0.001998682,8.79E-05,0.021814613
203,35.234852,0.663798505,0.025595582,340.55,0.207746434,0.001984513,8.96E-05,0.011886468
204,35.152897,0.678800966,0.025611089,340.473,0.207719355,0.001964436,8.87E-05,-0.003790096
205,35.054737,0.70160985,0.02566259,340.44,0.20767374,0.001963882,8.72E-05,-0.00379181
206,35.034417,0.684049289,0.025369837,340.413,0.207693042,0.001972126,8.68E-05,0.008413306
207,34.955871,0.665262982,0.025602088,340.387,0.207740947,0.002000637,8.76E-05,0.011786264
208,34.852995,0.656184758,0.025740025,340.341,0.207766363,0.00200656,8.93E-05,0.008079075
209,34.831828,0.641080603,0.025021632,340.337,0.207763524,0.001987076,8.87E-05,0.019191542
210,34.831809,0.666708559,0.025389125,340.424,0.207732732,0.001968711,8.66E-05,0.002292203
211,34.755135,0.704876259,0.025892404,340.435,0.207681237,0.001961837,8.54E-05,0.01008326
212,34.653306,0.693515149,0.025685441,340.452,0.20769291,0.001964776,8.56E-05,0.005159036
213,34.631591,0.669673204,0.025585958,340.49,0.207734584,0.001980583,8.79E-05,0.001436826
214,34.553051,0.659219397,0.025701714,340.534,0.207764438,0.001972197,9.06E-05,0.013894244
215,34.532331,0.655914013,0.0253798,340.536,0.207759751,0.001942813,9.06E-05,0.015030635
216,34.454255,0.678251012,0.025754049,340.578,0.207737174,0.001922699,8.93E-05,0.01428494
217,34.353284,0.686247123,0.025796217,340.561,0.207722732,0.001920684,8.96E-05,0.006968629
218,34.174667,0.672225005,0.025950778,340.51,0.207756924,0.001939757,9.10E-05,0.004974774
219,34.053518,0.643360056,0.025812518,340.458,0.207808061,0.001950661,9.33E-05,-0.013962352
220,34.032506,0.624668172,0.025357069,340.486,0.207826468,0.001937375,9.44E-05,0.013347635
221,34.03294,0.629906989,0.025244606,340.486,0.20781348,0.001919042,9.22E-05,0.021126481
222,33.955448,0.651999596,0.025304673,340.466,0.207770809,0.001911532,8.99E-05,0.025696968
223,33.934531,0.676001641,0.025628771,340.426,0.207734522,0.001923895,8.97E-05,0.02739466
224,33.934823,0.65270371,0.025373704,340.349,0.207764215,0.001952762,9.10E-05,0.024223679
225,33.856395,0.638687748,0.025392689,340.321,0.207788848,0.001980878,9.42E-05,0.023663849
226,33.835876,0.641621591,0.025500307,340.376,0.207789876,0.001969154,9.69E-05,0.004959841
227,33.754219,0.643754893,0.025118296,340.394,0.20776886,0.001948492,9.53E-05,0.018970499
228,33.733266,0.682085696,0.025436318,340.443,0.20770706,0.001932829,9.35E-05,0.03308363
229,33.655264,0.692744483,0.025605466,340.5,0.207695315,0.001926499,9.30E-05,0.004016715
230,33.556343,0.673675022,0.025542748,340.526,0.207731812,0.001931948,9.31E-05,0.009563898
231,33.536381,0.663002774,0.025736944,340.488,0.207761428,0.001950616,9.44E-05,0.021125664
232,33.455626,0.657538849,0.025591727,340.479,0.207767508,0.001938093,9.51E-05,0.024619139
233,33.3568,0.672126486,0.025677101,340.465,0.207743228,0.001929372,9.33E-05,0.01736808
234,33.336473,0.690137017,0.025509769,340.459,0.207696689,0.00192087,9.26E-05,0.011268904
235,33.253934,0.691633099,0.02541331,340.428,0.207687302,0.001922435,9.29E-05,0.011098017
236,33.154551,0.686486585,0.025852458,340.415,0.207719416,0.001942248,9.40E-05,0.011837988
237,33.13378,0.674578819,0.025925225,340.426,0.207745316,0.001955749,9.64E-05,0.00868066
238,33.057692,0.662790265,0.025443872,340.465,0.207745472,0.001946699,9.67E-05,0.008042682
239,33.029038,0.677504571,0.025428994,340.471,0.207715562,0.00193598,9.46E-05,0.013837268
240,32.952166,0.70649432,0.025738497,340.46,0.207671885,0.001933745,9.33E-05,0.020718976
241,32.855696,0.697467914,0.025692579,340.448,0.207686459,0.001944445,9.31E-05,0.018514039
242,32.789814,0.675136663,0.025612199,340.47,0.207725992,0.00196152,9.44E-05,0.002178449
243,32.822836,0.64815843,0.025184618,340.499,0.207763391,0.001944976,9.60E-05,0.006835922
244,32.758062,0.664314465,0.025693464,340.495,0.207762294,0.001919977,9.52E-05,0.020122899
245,32.712128,0.66917491,0.025327051,340.517,0.207734316,0.001906883,9.34E-05,0.031514051
246,32.731762,0.681728471,0.025314414,340.544,0.207706787,0.001906515,9.17E-05,0.009709194
247,32.656624,0.688086918,0.026088391,340.547,0.207734192,0.001921585,9.23E-05,0.004054493
248,32.549975,0.670934486,0.026189705,340.552,0.20777132,0.001940901,9.44E-05,0.009900226
249,32.456648,0.656923209,0.025975261,340.575,0.207788471,0.001941422,9.70E-05,0.010675562
250,32.357892,0.646462697,0.025360309,340.591,0.207779754,0.001929958,9.70E-05,0.008134762
251,32.335697,0.663855112,0.025545399,340.586,0.207753545,0.001925055,9.63E-05,0.015887748
252,32.257352,0.673105119,0.025492748,340.589,0.207729753,0.001927605,9.69E-05,0.007464021
253,32.236224,0.664031591,0.025802674,340.608,0.207761056,0.00194996,1.00E-04,0.00258125
254,32.15912,0.638832476,0.025580136,340.672,0.207795663,0.00197879,0.000104355,0.022320994
255,32.058462,0.634026235,0.02562155,340.796,0.207808005,0.001973519,0.000108318,0.028857017
256,32.03755,0.65215424,0.025685221,340.867,0.207777083,0.001950877,0.000108277,0.021726568
257,32.037476,0.66942986,0.025451338,340.918,0.207728116,0.001943069,0.000108642,0.022563753
258,31.957844,0.674102256,0.025360066,340.916,0.207713444,0.00193949,0.000108591,0.009647428
259,31.859764,0.66230326,0.025524247,340.931,0.207746437,0.001948217,0.000109266,-0.004498356
260,31.839604,0.642556138,0.025492893,340.944,0.207783095,0.001965468,0.000111708,0.012504924
261,31.759736,0.629997075,0.025346188,340.917,0.207803771,0.001957932,0.000112387,0.015688686
262,31.738274,0.650364113,0.025759842,340.93,0.207786062,0.001943311,0.000109758,0.023675391
263,31.659962,0.673958159,0.025777823,340.99,0.207739202,0.001934788,0.00010676,0.01096118
264,31.556974,0.672729396,0.025583791,341.064,0.207728645,0.001948304,0.0001051,0.004799865
265,31.53508,0.657065924,0.025582247,341.12,0.207756771,0.001977229,0.000104065,-0.000475436
266,31.45772,0.650258613,0.025648377,341.168,0.207768076,0.002009274,0.000105139,-0.001399767
267,31.359866,0.642792677,0.02530473,341.176,0.207766794,0.002002759,0.000104888,0.004209353
268,31.340433,0.660203393,0.025298187,341.182,0.207732449,0.001986983,0.000102531,0.013461125
269,31.340525,0.700247606,0.025596064,341.23,0.207664548,0.001981366,0.000100502,0.00642789
270,31.258308,0.701736778,0.0254133,341.288,0.207648324,0.001993569,9.92E-05,0.006585857
271,31.159518,0.680353766,0.025038154,341.344,0.207667454,0.002018187,9.95E-05,0.009140143
272,31.138748,0.684807931,0.025313825,341.36,0.207672685,0.002023615,0.00010034,0.019418647
273,31.138491,0.690543666,0.025350491,341.413,0.207666348,0.002006281,9.91E-05,0.006567358
274,31.138579,0.714797022,0.025373748,341.475,0.207619058,0.001991845,9.56E-05,0.006645959
275,31.06123,0.725146726,0.024996609,341.504,0.207572776,0.001994876,9.32E-05,0.020286836
276,30.95812,0.73532983,0.025464123,341.547,0.207576354,0.00201422,9.25E-05,0.007050899
277,30.857966,0.731670027,0.025533849,341.59,0.20758302,0.002038415,9.43E-05,0.007024269
278,30.838183,0.71239378,0.02495653,341.628,0.20758594,0.002048108,9.75E-05,0.00850378
279,30.759744,0.744973519,0.025763817,341.666,0.20756866,0.002031545,9.82E-05,0.018671745
280,30.658289,0.767350335,0.025613409,341.699,0.207513893,0.002020797,9.60E-05,0.035905186
281,30.559367,0.778971973,0.025267501,341.748,0.20746413,0.002031406,9.41E-05,0.0207769
282,30.538467,0.772961952,0.025451102,341.774,0.207483998,0.002059719,9.31E-05,0.011160509
283,30.461023,0.757936481,0.025330975,341.78,0.207504234,0.002082577,9.28E-05,0.00790203
284,30.440528,0.759134424,0.025379902,341.788,0.207505471,0.002077995,9.36E-05,0.016980873
285,30.440563,0.764532649,0.025187138,341.815,0.207484683,0.002062386,9.21E-05,-0.006681065
286,30.358677,0.782750167,0.025274188,341.815,0.207454543,0.002047338,8.96E-05,0.00896513
287,30.258636,0.787856304,0.025620606,341.777,0.207467363,0.002046074,8.85E-05,0.003245142
288,30.15999,0.756580377,0.025779909,341.781,0.207539714,0.00207103,8.89E-05,-0.004043741
289,30.139279,0.721580971,0.025564977,341.799,0.207594793,0.002102269,9.05E-05,0.021091966
290,30.139732,0.727397267,0.026069395,341.855,0.207611597,0.002103558,9.29E-05,0.017838997
